vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.014446496963500977,0.7987375259399414,0.7842910289764404,1.7337231636047363,5.661694049835205,0.37566760182380676,17,0,0,1,0,1,0,0.0,0.5803588032722473,2,stale-soft,0.0,6,47,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.04508107900619507,0.542166531085968,0.49708545207977295,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3024407625198364,2,stale-soft,0.0,6,48,10,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.015541672706604004,0.6601847410202026,0.6446430683135986,1.785942554473877,5.965199947357178,0.31330162286758423,8,0,0,1,0,1,0,0.0,0.5240664482116699,2,stale-soft,0.0,6,50,12,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.09869396686553955,0.8877891302108765,0.7890951633453369,1.5895107984542847,4.901350498199463,0.6128032207489014,20,0,0,1,0,1,0,0.0,0.6858367323875427,2,stale-soft,0.0,6,51,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.07959491014480591,0.835240364074707,0.7556454539299011,2.0690009593963623,7.916909694671631,0.4468787610530853,19,0,0,1,0,1,0,0.0,0.6948240995407104,2,stale-soft,0.0,6,52,22,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.04038846492767334,0.7718725204467773,0.731484055519104,1.4051605463027954,4.076180934906006,0.46467357873916626,6,0,0,1,0,1,0,0.0,0.6465674638748169,2,stale-soft,0.0,6,53,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.021745800971984863,0.7166833877563477,0.6949375867843628,1.7584667205810547,5.803532123565674,0.4107151925563812,11,0,0,1,0,1,0,0.0,0.5401468873023987,2,stale-soft,0.0,6,56,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.030704915523529053,0.7882815599441528,0.7575766444206238,1.787943720817566,5.97714900970459,0.4270721673965454,18,0,0,1,0,1,0,0.0,0.4446962773799896,2,stale-soft,0.0,6,57,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.02657550573348999,0.8341991901397705,0.8076236844062805,1.991053819656372,7.323246955871582,0.3571871221065521,16,0,0,1,0,1,0,0.0,0.6128807067871094,2,stale-soft,0.0,6,58,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.003304004669189453,0.677891731262207,0.6745877265930176,2.5595922470092773,12.930543899536133,0.18893972039222717,18,0,0,1,0,1,0,0.0,0.48026907444000244,2,stale-soft,0.0,6,59,14,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.06265604496002197,0.8349859714508057,0.7723299264907837,1.7061750888824463,5.507853984832764,0.531792163848877,17,0,0,1,0,1,0,0.0,0.6107056736946106,2,stale-soft,0.0,6,60,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.002447187900543213,0.8728757500648499,0.8704285621643066,1.7291501760482788,5.635862350463867,0.37173762917518616,19,0,0,1,0,1,0,0.0,0.6611804962158203,2,stale-soft,0.0,6,61,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.0034145712852478027,0.5589209198951721,0.5555063486099243,1.0704212188720703,2.9166078567504883,0.4002298414707184,3,0,0,1,0,1,0,0.0,0.3900502622127533,2,stale-soft,0.0,6,62,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.024738192558288574,0.6136946678161621,0.5889564752578735,1.8407535552978516,6.3012847900390625,0.28389427065849304,7,0,0,1,0,1,0,0.0,0.309717059135437,2,stale-soft,0.0,6,63,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.09998571872711182,0.618600070476532,0.5186143517494202,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.40959230065345764,2,stale-soft,0.0,6,64,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.05121266841888428,0.7665919661521912,0.7153792977333069,1.6757997274398804,5.343066215515137,0.4788776934146881,10,1,1,1,1,1,0,0.0,0.40311747789382935,2,stale-soft,0.0,6,65,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.10132157802581787,0.6654294729232788,0.5641078948974609,0.7874583601951599,2.197803258895874,0.7692910432815552,4,1,1,1,1,1,0,0.0,0.41640186309814453,2,stale-soft,0.0,6,67,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.05116629600524902,0.6455747485160828,0.5944084525108337,0.9403399229049683,2.560851812362671,0.6068086624145508,3,1,1,1,1,1,0,0.0,0.4683803915977478,2,stale-soft,0.0,6,68,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.11027538776397705,0.6950936317443848,0.5848182439804077,0.5151501893997192,1.6738898754119873,0.852442741394043,3,1,1,1,1,1,0,0.0,0.4552825391292572,2,stale-soft,0.0,6,69,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.07145816087722778,0.8408964276313782,0.7694382667541504,1.657749891281128,5.247489929199219,0.5059037208557129,14,1,1,1,1,1,0,0.0,0.40438294410705566,2,stale-soft,0.0,6,70,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.1541154384613037,0.7070056200027466,0.5528901815414429,0.17997050285339355,1.197182059288025,0.9561570882797241,2,1,1,1,1,1,0,0.0,0.5489740371704102,2,stale-soft,0.0,6,72,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.03657364845275879,0.7942038774490356,0.7576302289962769,1.8900939226150513,6.619990348815918,0.337650328874588,12,1,1,1,1,1,0,0.0,0.42950505018234253,2,stale-soft,0.0,6,74,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.03811115026473999,0.7916508913040161,0.7535397410392761,1.5182607173919678,4.564279556274414,0.44538480043411255,9,1,1,1,1,1,0,0.0,0.4099929630756378,2,stale-soft,0.0,6,77,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.027743279933929443,0.6010585427284241,0.5733152627944946,0.6560946702957153,1.9272511005401611,0.6352637410163879,2,1,1,1,1,1,0,0.0,0.415357768535614,2,stale-soft,0.0,6,78,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.037351906299591064,0.5969131588935852,0.5595612525939941,1.0165613889694214,2.7636752128601074,0.5294293761253357,3,1,1,1,1,1,0,0.0,0.421724796295166,2,stale-soft,0.0,6,79,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.2626209259033203,0.7004657983779907,0.4378448724746704,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.508686363697052,2,stale-soft,0.0,6,81,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.002087831497192383,0.5332192182540894,0.531131386756897,0.6929292678833008,1.9995641708374023,0.5104376673698425,2,1,1,1,1,1,0,0.0,0.35299718379974365,2,stale-soft,0.0,6,82,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.0005498528480529785,0.6723116040229797,0.6717617511749268,2.2915592193603516,9.89034652709961,0.16407254338264465,13,1,1,1,1,1,0,0.0,0.3700893819332123,2,stale-soft,0.0,6,84,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.06783407926559448,0.6784102916717529,0.6105762124061584,1.5393539667129517,4.6615777015686035,0.5013022422790527,7,1,1,1,1,1,0,0.0,0.36041104793548584,2,stale-soft,0.0,6,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.1254260540008545,0.5565441846847534,0.4311181306838989,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.35206863284111023,2,stale-soft,0.0,6,87,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.009209275245666504,0.5815664529800415,0.572357177734375,1.3386683464050293,3.8139612674713135,0.3484587073326111,4,1,1,1,1,1,0,0.0,0.2658657729625702,2,stale-soft,0.0,6,89,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.026315629482269287,0.5693287253379822,0.5430130958557129,1.0464235544204712,2.8474490642547607,0.4849606156349182,3,1,1,1,1,1,0,0.0,0.44232887029647827,2,stale-soft,0.0,6,90,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.08912777900695801,0.756209135055542,0.667081356048584,1.6583014726638794,5.250385284423828,0.5614314079284668,13,1,1,1,1,1,0,0.0,0.35234421491622925,2,stale-soft,0.0,6,91,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.008020877838134766,0.5828986763954163,0.5748777985572815,1.038482427597046,2.8249266147613525,0.44193533062934875,3,1,1,1,1,1,0,0.0,0.37079745531082153,2,stale-soft,0.0,6,93,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.03238600492477417,0.6400529742240906,0.6076669692993164,1.9445661306381226,6.990598201751709,0.32081639766693115,9,1,1,1,1,1,0,0.0,0.2573622465133667,2,stale-soft,0.0,6,94,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.01938331127166748,0.5583243370056152,0.5389410257339478,0.6747086048126221,1.9634608030319214,0.5957208871841431,2,1,1,1,1,1,0,0.0,0.3553626537322998,2,stale-soft,0.0,6,96,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.03714674711227417,0.624442458152771,0.5872957110404968,1.5829942226409912,4.869514465332031,0.4113510549068451,6,1,1,1,1,1,0,0.0,0.39441344141960144,2,stale-soft,0.0,6,97,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.008182287216186523,0.710715115070343,0.7025328278541565,1.8901276588439941,6.620213985443115,0.2508162558078766,11,1,1,1,1,1,0,0.0,0.4413045346736908,2,stale-soft,0.0,6,98,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.07950395345687866,0.8086062073707581,0.7291022539138794,1.7124334573745728,5.5424323081970215,0.5338150858879089,15,1,1,1,1,1,0,0.0,0.39816349744796753,2,stale-soft,0.0,6,99,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.05860075354576111,0.5353360772132874,0.47673532366752625,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3425619602203369,2,stale-soft,0.0,6,100,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.021641671657562256,0.6355977058410645,0.6139560341835022,2.017111301422119,7.516580581665039,0.27172866463661194,9,1,1,1,1,1,0,0.0,0.4764178395271301,2,stale-soft,0.0,6,101,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.007851600646972656,0.5549097061157227,0.54705810546875,0.6900742650032043,1.993863582611084,0.5391775369644165,2,1,1,1,1,1,0,0.0,0.348261296749115,2,stale-soft,0.0,6,103,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.0412028431892395,0.5383107662200928,0.49710792303085327,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.16544708609580994,2,stale-soft,0.0,6,105,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.06919336318969727,0.8411480188369751,0.7719546556472778,1.613715648651123,5.021434307098389,0.5554493069648743,16,1,1,1,1,1,0,0.0,0.46236059069633484,2,stale-soft,0.0,6,106,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.0112648606300354,0.5574491620063782,0.5461843013763428,0.6868423223495483,1.9874299764633179,0.5560871958732605,2,1,1,1,1,1,0,0.0,0.3906744420528412,2,stale-soft,0.0,6,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.03881198167800903,0.5745145082473755,0.5357025265693665,0.6231446266174316,1.8647828102111816,0.684869110584259,2,1,1,1,1,1,0,0.0,0.42668288946151733,2,stale-soft,0.0,6,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.013598799705505371,0.6043965816497803,0.5907977819442749,1.8859968185424805,6.592923164367676,0.221893772482872,7,1,1,1,1,1,0,0.0,0.2900141477584839,2,stale-soft,0.0,6,110,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.03795003890991211,0.5386905670166016,0.5007405281066895,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.34128454327583313,2,stale-soft,0.0,6,113,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.005991756916046143,0.6308895349502563,0.6248977780342102,1.4928240776062012,4.449644088745117,0.2842177152633667,5,1,1,1,1,1,0,0.0,0.4562114477157593,2,stale-soft,0.0,6,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.08642899990081787,0.6468977928161621,0.5604687929153442,0.9293773174285889,2.5329315662384033,0.7031462788581848,4,1,1,1,1,1,0,0.0,0.3993479609489441,2,stale-soft,0.0,6,117,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.06817120313644409,0.7197924852371216,0.6516212821006775,1.488507628440857,4.430478572845459,0.5632343292236328,9,1,1,1,1,1,0,0.0,0.3329954743385315,2,stale-soft,0.0,6,118,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.05210930109024048,0.5614919066429138,0.5093826055526733,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.39505207538604736,2,stale-soft,0.0,6,119,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.022288918495178223,0.5903431177139282,0.56805419921875,1.060154914855957,2.8868181705474854,0.4624299108982086,3,1,1,1,1,1,0,0.0,0.38903000950813293,2,stale-soft,0.0,6,121,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.09091466665267944,0.6686475872993469,0.5777329206466675,0.6686908006668091,1.9516805410385132,0.7837224006652832,3,1,1,1,1,1,0,0.0,0.4798545837402344,2,stale-soft,0.0,6,122,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.013231277465820312,0.5954697132110596,0.5822384357452393,1.0190097093582153,2.7704498767852783,0.4726564884185791,3,1,1,1,1,1,0,0.0,0.3156626522541046,2,stale-soft,0.0,6,123,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.004436910152435303,0.8431375026702881,0.8387005925178528,1.4810655117034912,4.3976287841796875,0.401418000459671,10,1,1,1,1,1,0,0.0,0.4534303545951843,2,stale-soft,0.0,6,125,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.07421362400054932,0.5997445583343506,0.5255309343338013,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2862173318862915,2,stale-soft,0.0,6,127,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.016283154487609863,0.5630731582641602,0.5467900037765503,1.584857702255249,4.878597259521484,0.2813495695590973,5,2,2,1,2,1,0,0.0,0.36430293321609497,2,stale-soft,0.0,6,129,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.060343146324157715,0.7414408922195435,0.6810977458953857,1.6101155281066895,5.003389358520508,0.4734242856502533,9,2,2,1,2,1,0,0.0,0.5133565664291382,2,stale-soft,0.0,6,130,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.04067337512969971,0.6881340146064758,0.6474606394767761,1.5390617847442627,4.660215854644775,0.44171372056007385,7,2,2,1,2,1,0,0.0,0.5713598728179932,2,stale-soft,0.0,6,131,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.14067071676254272,0.7042433023452759,0.5635725855827332,0.673897385597229,1.9618686437606812,0.8352649807929993,5,2,2,1,2,1,0,0.0,0.5656924247741699,2,stale-soft,0.0,6,132,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.036290526390075684,0.671927809715271,0.6356372833251953,1.276623249053955,3.584515333175659,0.47712045907974243,5,2,2,1,2,1,0,0.0,0.5307698249816895,2,stale-soft,0.0,6,133,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.0005246996879577637,0.7538886666297913,0.7533639669418335,1.7446023225784302,5.7236247062683105,0.3037715554237366,10,2,2,1,2,1,0,0.0,0.547387957572937,2,stale-soft,0.0,6,136,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.003684520721435547,0.6487258076667786,0.645041286945343,1.713781476020813,5.549908638000488,0.2794031500816345,7,2,2,1,2,1,0,0.0,0.535396158695221,2,stale-soft,0.0,6,137,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.05013328790664673,0.7074763178825378,0.6573430299758911,1.866531252861023,6.465828895568848,0.4270045757293701,13,2,2,1,2,1,0,0.0,0.5535368919372559,2,stale-soft,0.0,6,138,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.015082180500030518,0.565150797367096,0.5500686168670654,0.6819016933441162,1.9776350259780884,0.5748441815376282,2,2,2,1,2,1,0,0.0,0.17426016926765442,2,stale-soft,0.0,6,139,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.10315626859664917,0.7914308905601501,0.688274621963501,0.49868831038475037,1.6465600728988647,0.8581698536872864,4,2,2,1,2,1,0,0.0,0.6833494901657104,2,stale-soft,0.0,6,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.027010083198547363,0.5625884532928467,0.5355783700942993,0.6579586267471313,1.9308466911315918,0.6318594813346863,2,2,2,1,2,1,0,0.0,0.3420320749282837,2,stale-soft,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.13027608394622803,0.7915511131286621,0.6612750291824341,1.0062047243118286,2.7352004051208496,0.7741134762763977,12,2,2,1,2,1,0,0.0,0.6682131290435791,2,stale-soft,0.0,6,142,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.13579082489013672,0.6931444406509399,0.5573536157608032,0.23256173729896545,1.2618283033370972,0.937953531742096,2,2,2,1,2,1,0,0.0,0.47784537076950073,2,stale-soft,0.0,6,143,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.030334651470184326,0.6259560585021973,0.5956214070320129,1.5260417461395264,4.59993314743042,0.4236341714859009,6,2,2,1,2,1,0,0.0,0.35051417350769043,2,stale-soft,0.0,6,145,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.015457987785339355,0.5768289566040039,0.5613709688186646,1.057041049003601,2.877842903137207,0.451092004776001,3,2,2,1,2,1,0,0.0,0.3091595768928528,2,stale-soft,0.0,6,146,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.009372591972351074,0.7042195796966553,0.6948469877243042,2.0923871994018555,8.104238510131836,0.2345188558101654,12,2,2,1,2,1,0,0.0,0.4942100942134857,2,stale-soft,0.0,6,147,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.029896914958953857,0.6239545941352844,0.5940576791763306,1.3905822038650513,4.01718807220459,0.4516325294971466,5,2,2,1,2,1,0,0.0,0.3297209143638611,2,stale-soft,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.004040539264678955,0.5432393550872803,0.5391988158226013,0.6923315525054932,1.9983694553375244,0.5201916694641113,2,2,2,1,2,1,0,0.0,0.3532825708389282,2,stale-soft,0.0,6,149,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.005341708660125732,0.5863345265388489,0.5809928178787231,1.342086911201477,3.827021837234497,0.33451753854751587,4,2,2,1,2,1,0,0.0,0.4689067006111145,2,stale-soft,0.0,6,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.013454973697662354,0.5799499750137329,0.5664950013160706,0.6841766834259033,1.982139229774475,0.5668717622756958,2,2,2,1,2,1,0,0.0,0.45656436681747437,2,stale-soft,0.0,6,152,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.055962324142456055,0.7152880430221558,0.6593257188796997,1.9536136388778687,7.054132461547852,0.424821138381958,12,2,2,1,2,1,0,0.0,0.5391017198562622,2,stale-soft,0.0,6,153,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.02488243579864502,0.6584439277648926,0.6335614919662476,1.702526330947876,5.487793922424316,0.3909139335155487,8,2,2,1,2,1,0,0.0,0.4151434600353241,2,stale-soft,0.0,6,154,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.244356,0.607198,0.0,0.980469,0.530243,0.680243,0.04854661226272583,0.5953265428543091,0.5467799305915833,0.5878726243972778,1.8001548051834106,0.7253052592277527,2,2,2,1,2,1,0,0.0,0.43014076352119446,2,stale-soft,0.0,6,156,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
